Price,Close,High,Low,Open,Volume
Ticker,ULVR.L,ULVR.L,ULVR.L,ULVR.L,ULVR.L
2023-10-06,3923.156494140625,4033.590526137196,3883.680075463118,4028.593511114727,14591449
2023-10-09,3907.166015625,3952.1391504768035,3904.16780663488,3927.154075559135,5172128
2023-10-10,3951.139404296875,3973.126268314715,3882.6803049685996,3927.653435914182,4753203
2023-10-11,3928.1533203125,3958.1354090058917,3898.1712316191088,3907.665559705349,3585146
2023-10-12,3921.6572265625,3972.127076190789,3911.663196933136,3929.1527487845233,4850715
2023-10-13,3924.155517578125,3954.6373062668126,3894.673131797263,3917.159697223344,3677829
2023-10-16,3935.648681640625,3939.146591845232,3899.170475221152,3935.148980182824,5389702
2023-10-17,3973.12646484375,3996.112732908498,3935.1491523889486,3942.1449731043067,8317580
2023-10-18,3985.119140625,4002.608691712382,3954.1376501273508,3983.120334786442,4760540
2023-10-19,3986.119140625,4029.593174125611,3942.6451071243887,3968.1298853833678,4043837
2023-10-20,3987.61767578125,4019.0988679584707,3974.125736276727,3983.6200640762063,6544230
2023-10-23,3985.619140625,3998.111678051733,3953.6382448125623,3975.125409186544,5294015
2023-10-24,3982.620849609375,4010.104431382087,3947.1420440482375,3976.1247302812794,4538953
2023-10-25,4011.103759765625,4021.097789315309,3957.635701674816,3982.620775549026,2957099
2023-10-26,3897.671875,4036.0891967147436,3871.1876943108973,3893.174561298077,5827609
2023-10-27,3818.718505859375,3930.1519299377105,3818.218804406109,3871.1871584523133,4578004
2023-10-30,3860.194091796875,3876.1845398146743,3796.2322997256774,3827.71349426072,4834761
2023-10-31,3886.678466796875,3908.665333927122,3864.6915996666276,3866.19070424369,5369472
2023-11-01,3884.1796875,3927.1540157033965,3840.2059563151292,3902.168941166538,2882689
2023-11-02,3899.170654296875,3911.66319131564,3874.685281740096,3891.675132085616,3424328
2023-11-03,3852.198974609375,3927.653903285729,3845.7028549220067,3903.668230593908,2460232
2023-11-06,3852.198974609375,3874.1858412435445,3843.204347349942,3852.198974609375,3851120
2023-11-07,3887.677490234375,3893.174206480208,3833.7097307298363,3870.6876400199835,3064078
2023-11-08,3901.669189453125,3924.155756246848,3868.6888914889973,3895.1730701571605,7228370
2023-11-09,3982.120849609375,3992.1148785957207,3902.168617718611,3929.6521974310613,5482070
2023-11-10,3946.642578125,3997.612132818435,3925.155412911101,3974.126161538127,3593068
2023-11-13,3945.64306640625,3974.6257535708346,3921.6573942700416,3952.1391859431396,4804742
2023-11-14,3911.163330078125,3967.629595096501,3898.921620279219,3941.145417698501,2789443
2023-11-15,3890.176025390625,3954.6375163701227,3886.6781150273964,3936.6482630735186,3675386
2023-11-16,3833.57568359375,3912.536048345127,3833.57568359375,3877.0538591214067,5582565
2023-11-17,3814.085693359375,3844.1526338776703,3803.0912115388946,3833.575911132045,4206961
2023-11-20,3774.105712890625,3820.582385467271,3773.1062145556434,3798.0936729301843,3769678
2023-11-21,3802.59130859375,3802.59130859375,3736.124671185027,3761.6118780109286,5866399
2023-11-22,3820.082763671875,3830.0777473549515,3773.106340361415,3810.0877799887985,7937858
2023-11-23,3785.10009765625,3827.079026650589,3779.6028569546106,3825.5797791865057,6068868
2023-11-24,3798.093994140625,3815.5852164820617,3767.609292345549,3783.6012670577197,2578812
2023-11-27,3799.5927734375,3822.081485104564,3776.604312622279,3801.092020881971,2296862
2023-11-28,3784.100830078125,3820.0827714100883,3749.118387116494,3784.600579263291,5140264
2023-11-29,3751.616943359375,3806.089601788331,3743.6209568009963,3781.102143793397,2590774
2023-11-30,3767.60888671875,3772.6063782782658,3714.6354761878856,3744.620425544979,14435517
2023-12-01,3778.603271484375,3806.5892235017177,3741.62183489003,3773.605780052707,2503409
2023-12-04,3815.085205078125,3823.364008922914,3744.6205713453487,3767.6090334141977,2606967
2023-12-05,3800.092529296875,3837.0739663258028,3784.1005565276087,3808.088515681508,2708093
2023-12-06,3801.092529296875,3820.5827486819103,3769.108579536817,3790.5977957818563,7378569
2023-12-07,3806.089599609375,3814.5853353227885,3791.0971248209976,3807.588847088213,5496820
2023-12-08,3784.600341796875,3831.5767622549374,3782.6013451816384,3808.5883011797155,3307553
2023-12-11,3777.604248046875,3779.1034956648327,3732.1270703021646,3764.1110194852577,3523709
2023-12-12,3784.600341796875,3793.096077411631,3721.13219926311,3745.1201586459506,6364318
2023-12-13,3796.59423828125,3815.584705709799,3761.611798281291,3788.598251995545,3591473
2023-12-14,3761.1123046875,3834.5754336788714,3739.6230900845817,3810.087724015081,6288100
2023-12-15,3753.61572265625,3769.107945716075,3737.1240013345014,3762.6112070135678,8792567
2023-12-18,3762.611572265625,3776.604549290919,3723.6311362665924,3746.1198493429574,4761714
2023-12-19,3760.61279296875,3791.0974946791944,3739.6233262172964,3767.609281885901,6048556
2023-12-20,3787.099365234375,3816.084818280508,3757.614162997792,3793.096355519782,11030023
2023-12-21,3777.104248046875,3810.0876934518888,3764.610518726794,3775.105251355662,4689376
2023-12-22,3785.10009765625,3789.5978400485005,3767.608877241942,3774.6053654076654,939491
2023-12-27,3785.60009765625,3808.088811107673,3765.110380956064,3776.6046122756807,1517415
2023-12-28,3810.587158203125,3814.5851512871413,3783.100955750512,3794.5951858670596,1538803
2023-12-29,3798.093994140625,3820.5827085796154,3778.104025750411,3811.5872228040193,1028067
2024-01-02,3822.581298828125,3829.577787020515,3794.5953460585633,3803.590830877351,4739761
2024-01-03,3851.067138671875,3926.029514846386,3846.069646926908,3846.069646926908,7013271
2024-01-04,3840.572509765625,3841.572008141621,3816.0847995537165,3829.578027629666,10421744
2024-01-05,3827.079345703125,3843.071319986554,3814.085866597839,3834.5755836484827,4491496
2024-01-08,3830.07763671875,3833.575880906776,3805.09017823285,3826.079643361006,11418811
2024-01-09,3858.063720703125,3862.5614633827013,3822.0817792665157,3830.077766252429,3082504
2024-01-10,3830.07763671875,3865.06007859901,3827.57889087016,3861.0620852412662,4342233
2024-01-11,3793.595703125,3831.0768884410813,3792.0964557123566,3829.5776410284384,3708616
2024-01-12,3843.571044921875,3861.062266683969,3815.0853409093215,3823.581077193767,5520959
2024-01-15,3815.085205078125,3853.7088862217815,3802.591475692881,3827.0791852879593,2854763
2024-01-16,3812.086669921875,3827.0791450264446,3798.0936931576102,3815.085164942789,3249309
2024-01-17,3759.113037109375,3793.5657135940587,3739.8726951885146,3788.098487275866,3393168
2024-01-18,3706.639892578125,3752.117070712763,3706.342922466358,3745.1205817689724,10565488
2024-01-19,3709.138671875,3748.1191106255055,3680.6529666342462,3725.6303959617526,6792560
2024-01-22,3692.147216796875,3721.1326713954427,3678.6539879320244,3721.1326713954427,5313905
2024-01-23,3733.126220703125,3750.1757684409854,3682.6515556039258,3692.646538791886,10841444
2024-01-24,3722.1318359375,3748.118792901618,3701.6421198696376,3725.630080144208,5370059
2024-01-25,3726.1298828125,3729.6281270694326,3693.1464369614237,3708.138912348277,3375867
2024-01-26,3821.58154296875,3821.58154296875,3757.113906112078,3760.1124008495976,5051668
2024-01-29,3824.080810546875,3831.0772992227317,3797.283224281346,3800.0928493725087,4273546
2024-01-30,3853.565673828125,3879.0528803337966,3831.076962205473,3832.5762096469834,4470885
2024-01-31,3845.070068359375,3891.5467406179428,3845.070068359375,3861.062041609635,4351042
2024-02-01,3853.565673828125,3880.0523786281365,3825.579721586603,3870.557144831906,4115355
2024-02-02,3863.061279296875,3898.0366464378144,3853.5660445870894,3889.0482374499716,5156877
2024-02-05,3916.03466796875,3927.5288993831555,3871.55698988692,3873.5559866546428,5546178
2024-02-06,3957.013671875,3969.507400316131,3919.5324865516072,3927.028723616286,6987888
2024-02-07,3899.542724609375,3956.0143801112154,3894.5452329720442,3944.520149345354,8231322
2024-02-08,4022.48095703125,4062.9606386711466,3993.9952551365072,4002.490990789325,8264682
2024-02-09,4003.49072265625,4024.979937619952,3982.001507692548,4005.989468582262,5440825
2024-02-12,3990.996826171875,4009.9872944156177,3974.505103749677,4004.4900536082187,5479827
2024-02-13,3990.4970703125,4011.4865351782637,3973.00584959103,4000.4920535819115,6732661
2024-02-14,3984.000732421875,4024.159534845155,3981.0022371390687,4000.492456477309,2420814
2024-02-15,3979.002685546875,3997.49340387961,3956.90489111624,3984.499926132283,3698426
2024-02-16,4027.478271484375,4038.4727524339537,3982.001100283844,3983.0005985519874,5528764
2024-02-19,4043.970458984375,4056.4641887760968,4013.485758292575,4017.983501017595,6085938
2024-02-20,4050.966796875,4064.4600245477886,4032.4760774715487,4052.466044394199,2608043
2024-02-21,4052.466064453125,4076.9537740545807,4036.7339701678547,4063.960295490543,2344971
2024-02-22,3998.353271484375,4025.7870411995796,3980.8604759216305,4013.347096252441,13543802
2024-02-23,4000.352294921875,4018.344883954507,3983.859088308629,4002.3514714810563,5817931
2024-02-26,3994.3544921875,4006.3495507225975,3977.361492596112,3998.3528450325325,4871679
2024-02-27,3913.8876953125,3954.371018428362,3896.394901373548,3938.3776068270336,4259263
2024-02-28,3878.40283203125,3903.892335179909,3859.4106532146025,3900.893570103596,4031247
2024-02-29,3864.907958984375,3893.052371538134,3864.135328029393,3876.9030179544548,7333369
2024-03-01,3866.407470703125,3899.393883974377,3861.4095292983898,3881.4012949173302,3044766
2024-03-04,3861.409423828125,3880.9013947741896,3856.411482559903,3877.4028358864343,2591115
2024-03-05,3868.906494140625,3876.4034063499143,3855.41107600346,3868.906494140625,2919975
2024-03-06,3855.412109375,3870.9057281707774,3826.9238425569583,3863.40881585024,5473350
2024-03-07,3833.4208984375,3855.4118397062416,3828.4229572400586,3845.915751431103,3840420
2024-03-08,3833.920654296875,3837.4192131001705,3810.9301250180774,3833.4208601821188,2743561
2024-03-11,3851.41357421875,3856.411515529701,3826.9236617950905,3826.9236617950905,4019729
2024-03-12,3883.900390625,3894.3960679127526,3872.9049191806876,3877.902860746284,4484623
2024-03-13,3903.392333984375,3904.891716443012,3876.403449728913,3882.40097956346,4575261
2024-03-14,3883.400390625,3908.889891258446,3867.905796432495,3897.8944203969595,6492714
2024-03-15,3849.41455078125,3884.899935500215,3842.417432667651,3874.9040524807883,10810073
2024-03-18,3809.9306640625,3853.912547630321,3807.181796339511,3847.915018052891,10018728
2024-03-19,3927.382080078125,4037.3367832617832,3918.38578618128,3977.861284721532,8335448
2024-03-20,3870.405517578125,3914.3873984596944,3862.9086060642207,3914.3873984596944,4321493
2024-03-21,3905.39111328125,3918.885554036125,3861.409232302398,3874.4038789552405,5820512
2024-03-22,3974.86279296875,3991.355999578579,3921.3848200217294,3929.3815262567978,11423811
2024-03-25,3955.870361328125,3978.3610961682725,3953.3704146299647,3961.867890618831,3301289
2024-03-26,3964.3671875,3974.8628646227307,3924.8834497525845,3932.880156131808,6152546
2024-03-27,3960.36865234375,3971.3641231099746,3929.881210673764,3947.374005074576,5847297
2024-03-28,3973.863037109375,3980.8601547699877,3954.3710664833825,3972.8634488721445,3456269
2024-04-02,3933.3798828125,3977.3617671438215,3928.880759390912,3974.363002303049,4329133
2024-04-03,3877.40283203125,3925.383068158473,3877.40283203125,3918.38595038992,6405458
2024-04-04,3870.405517578125,3887.3985170096403,3858.7814000901603,3877.402634991102,3772321
2024-04-05,3835.42041015625,3865.2472375236766,3827.4237035413817,3860.410118327714,4794368
2024-04-08,3815.428466796875,3839.4185855296823,3810.430525394207,3834.420644127014,3638938
2024-04-09,3819.426513671875,3824.4244546738014,3784.440926658393,3805.432278866482,5461471
2024-04-10,3815.428466796875,3835.4202324075477,3806.930990251909,3828.423114443812,11467486
2024-04-11,3811.43017578125,3830.422353420863,3793.437586438459,3807.4318225939633,4730813
2024-04-12,3793.437255859375,3825.4240785701786,3789.438903020525,3814.42860826334,4863226
2024-04-15,3768.44775390625,3791.4382839698687,3756.4526947426225,3784.4411661244194,4999425
2024-04-16,3742.458251953125,3775.444662827712,3735.4611344948794,3753.453722244654,4916404
2024-04-17,3736.460693359375,3774.4450449772607,3728.4639877556097,3739.4594579607874,9414019
2024-04-18,3768.44775390625,3794.4370487607757,3745.457223842631,3752.45434168808,6720755
2024-04-19,3809.430908203125,3826.423908843233,3757.452318009852,3761.4506711016425,6644460
2024-04-22,3883.400390625,3886.3991554054055,3837.4193306587836,3852.4131545608107,3430855
2024-04-23,3859.41015625,3911.388744212963,3843.416744569088,3906.390803062678,4713832
2024-04-24,3861.409423828125,3885.3995419155895,3848.4147765307484,3864.4081885890578,5097172
2024-04-25,4080.3193359375,4095.81295419008,3999.35268571434,4045.3337463349003,12063434
2024-04-26,4131.29833984375,4144.29298741645,4095.3131619501196,4098.311926774589,4883989
2024-04-29,4103.3095703125,4144.292686605511,4103.3095703125,4117.30380514426,3401710
2024-04-30,4138.29541015625,4150.290469316124,4103.309820939953,4109.30735051989,247140
2024-05-01,4138.29541015625,4131.298292312991,4131.298292312991,4140.294586682896,3167328
2024-05-02,4178.27880859375,4180.277985057192,4117.30392645877,4146.291985178678,3978204
2024-05-03,4186.27587890625,4186.27587890625,4138.295639606465,4162.285759256358,2337576
2024-05-07,4210.265625,4220.26150730057,4172.281272257835,4172.281272257835,4161118
2024-05-08,4227.25830078125,4258.245533537036,4216.262831093713,4223.259948167601,2952512
2024-05-09,4264.24365234375,4264.24365234375,4200.270001675677,4229.258062134647,4518686
2024-05-10,4286.234375,4292.23190444263,4234.255786497201,4262.244257229478,3136828
2024-05-13,4312.2236328125,4332.215397452335,4255.2471035889685,4280.2368093887635,3571098
2024-05-14,4287.23388671875,4338.2128860712,4278.237592715376,4308.225239393288,6916048
2024-05-15,4298.22900390625,4317.221178574673,4262.243830850291,4291.231886923147,2736033
2024-05-16,4278.60302734375,4303.594867456739,4230.618694326811,4262.608249671437,2661381
2024-05-17,4314.591796875,4323.588860399531,4245.614309853598,4289.5999537513035,5291309
2024-05-20,4283.60205078125,4349.580518774614,4282.602377023774,4317.590958535407,2891369
2024-05-21,4276.60400390625,4309.593235352932,4233.618035657543,4259.609551342808,3582750
2024-05-22,4273.60498046875,4295.5978014208695,4228.619664884868,4251.6121595166305,6103720
2024-05-23,4310.59228515625,4355.577594254587,4247.612852418577,4331.585429402141,6592881
2024-05-24,4294.59814453125,4336.584439240354,4241.615439303095,4270.605976126048,4196591
2024-05-28,4254.611328125,4320.589793269795,4239.616222410274,4276.604149839932,2714049
2024-05-29,4222.62158203125,4243.6147291010075,4207.626476981423,4233.617992401123,5682346
2024-05-30,4257.6103515625,4270.6061098556,4193.631233811854,4218.6230766832,5362742
2024-05-31,4277.603515625,4283.601557479114,4226.620159865039,4251.612000923843,8910563
2024-06-03,4305.59423828125,4329.586404921312,4295.597502181224,4305.59423828125,4421622
2024-06-04,4365.5751953125,4387.568017455133,4314.591834890944,4343.582373169867,5371115
2024-06-05,4378.5703125,4413.5588880565065,4339.583042594178,4395.564763484589,3512240
2024-06-06,4387.5673828125,4405.561507417336,4343.581744889568,4369.573258207664,5130037
2024-06-07,4394.5654296875,4416.55825030923,4383.569019376635,4402.562819004493,3959767
2024-06-10,4367.57373046875,4404.561651738455,4316.590379529426,4336.583850486024,3522972
2024-06-11,4355.57763671875,4407.56066107252,4333.584818722925,4387.567190167224,3483159
2024-06-12,4391.56640625,4411.559879531357,4328.586965413727,4377.570974953051,4569192
2024-06-13,4413.55908203125,4413.55908203125,4375.571484043212,4396.564630299759,2755460
2024-06-14,4448.5478515625,4448.5478515625,4408.560904582163,4414.558946629213,5058630
2024-06-17,4432.55322265625,4461.5437601973035,4409.560727365069,4454.546044239119,2534808
2024-06-18,4436.5517578125,4448.547841880492,4422.556326399842,4435.552084140168,4372594
2024-06-19,4431.55322265625,4433.552569925664,4398.563992710918,4414.558770866231,3022960
2024-06-20,4431.55322265625,4458.54441079334,4399.563666345625,4437.551264464492,9181522
2024-06-21,4432.55322265625,4458.5447390723675,4397.564642865324,4430.553875239626,8930364
2024-06-24,4435.5517578125,4458.544250584573,4398.563834657426,4423.55567462707,4470395
2024-06-25,4426.55517578125,4462.543429242886,4408.561049050432,4435.552239146659,2698041
2024-06-26,4418.55712890625,4439.550273636348,4395.564637059,4430.553211609163,4101585
2024-06-27,4375.57177734375,4444.549262524632,4375.57177734375,4414.5590515764225,2821240
2024-06-28,4343.58203125,4418.557555379746,4329.384517611733,4387.567672072784,4603009
2024-07-01,4343.58203125,4392.566040348101,4316.590842563291,4360.576483386076,3826207
2024-07-02,4306.59423828125,4370.573354170294,4265.607617164831,4305.5945645954835,4740873
2024-07-03,4300.59619140625,4361.576286170494,4275.604349289756,4341.5828124773,5674019
2024-07-04,4334.58544921875,4349.580555708206,4275.60469702689,4325.588385325076,2773016
2024-07-05,4327.58740234375,4372.572718376429,4307.593928551448,4341.582833998361,2897535
2024-07-08,4346.58154296875,4359.577301951867,4330.586762681836,4338.584152825293,2202968
2024-07-09,4368.57373046875,4402.562633634869,4301.595597759046,4372.572424958881,5053117
2024-07-10,4406.5615234375,4406.5615234375,4327.587303757018,4354.578492761741,4927222
2024-07-11,4404.56201171875,4436.551567863779,4379.570170980446,4413.55907438454,3429410
2024-07-12,4432.55322265625,4439.550938614436,4377.57116869908,4408.561053656757,2912343
2024-07-15,4404.56201171875,4469.540797638341,4404.56201171875,4432.552873345651,3603832
2024-07-16,4407.56103515625,4431.553202278897,4349.579964609853,4381.5695207733825,2353800
2024-07-17,4459.5439453125,4461.543292519545,4370.572994599025,4397.564181894124,2833994
2024-07-18,4513.5263671875,4544.516249221346,4433.552478067899,4518.524735257475,2766064
2024-07-19,4493.533203125,4526.522434649611,4432.553108488599,4492.533529442436,3148250
2024-07-22,4484.5361328125,4533.520143179823,4484.5361328125,4506.528953793747,2985478
2024-07-23,4443.5498046875,4500.531208257171,4439.5511097001545,4484.53642830779,4128754
2024-07-24,4395.56494140625,4426.554823867836,4364.575058944664,4409.560372195353,4534193
2024-07-25,4669.4755859375,4708.462858010196,4572.449156071588,4598.4987572923355,7887024
2024-07-26,4739.45263671875,4739.45263671875,4625.489843935384,4647.482663595331,7728879
2024-07-29,4733.45458984375,4778.439902735612,4724.457527265377,4739.452631562665,3086614
2024-07-30,4732.455078125,4753.448224859395,4706.463563120511,4726.457036200887,3300133
2024-07-31,4774.44140625,4788.666742925068,4753.448259363222,4759.446301330873,3970331
2024-08-01,4780.439453125,4802.432273695629,4758.446632554371,4777.440432138096,3038728
2024-08-02,4844.41845703125,4880.406708053356,4797.203890562401,4812.428900567155,4924325
2024-08-05,4751.44873046875,4918.394225522039,4729.455910761131,4880.406627845243,7149855
2024-08-06,4790.43603515625,4793.435056046373,4707.463123862851,4758.44647899494,5131176
2024-08-07,4843.4189453125,4852.4160083688075,4774.441461880805,4808.430366760191,3416554
2024-08-08,4779.80419921875,4796.799947260314,4752.810952329207,4778.804449333952,5026252
2024-08-09,4728.81689453125,4772.805888898983,4728.81689453125,4752.810891459104,3384502
2024-08-12,4712.8212890625,4738.814787899077,4700.8242895994645,4722.81878861503,4329493
2024-08-13,4724.818359375,4735.815609047689,4697.825110178402,4712.821359732067,2572625
2024-08-14,4745.81298828125,4772.806236792645,4671.83149236113,4753.810987840182,4932350
2024-08-15,4768.80712890625,4773.8058785172625,4739.814381162375,4747.8123805399955,2484825
2024-08-16,4726.81787109375,4760.809370166759,4710.821871529981,4758.809870221288,2889969
2024-08-19,4733.8154296875,4744.812677781811,4696.824686097545,4712.820683325634,1649550
2024-08-20,4720.8193359375,4731.8165855553125,4686.827837118805,4726.817835729034,1908199
2024-08-21,4731.81640625,4731.81640625,4707.822407993081,4717.819907266797,2538334
2024-08-22,4789.8017578125,4819.79425473055,4778.804508942549,4778.804508942549,4143983
2024-08-23,4809.796875,4810.7966249220535,4772.806127884016,4788.802126636874,2804904
2024-08-27,4839.7890625,4868.781808381533,4816.79481576637,4828.791814062177,5720230
2024-08-28,4865.78271484375,4868.781964513882,4833.790718362345,4840.788967592652,1999010
2024-08-29,4910.77197265625,4910.77197265625,4859.784722940153,4861.784222929019,2936853
2024-08-30,4904.7734375,4952.761436888504,4894.775937627395,4940.764437041378,4201965
2024-09-02,4914.7705078125,4932.766006010349,4897.774759514531,4912.771008012739,4013577
2024-09-03,4956.76025390625,4956.76025390625,4908.961173881923,4933.766005047871,4641781
2024-09-04,4960.75927734375,4960.75927734375,4931.7665286450465,4939.764528286068,3755961
2024-09-05,4982.75341796875,4997.749666217051,4943.763172523168,4954.760421238589,2701582
2024-09-06,4983.75341796875,4985.752917835538,4936.765171099235,4947.762420366568,3282681
2024-09-09,5032.7412109375,5032.7412109375,4975.755464210556,4990.751713349226,2014940
2024-09-10,4998.74951171875,5030.74150859375,4998.74951171875,5014.74551015625,5264766
2024-09-11,4966.7578125,5010.746810839372,4958.759812801933,5010.746810839372,2425312
2024-09-12,4924.76806640625,5000.749059716618,4921.768816670315,4997.749809980683,3324850
2024-09-13,4937.7646484375,4961.758645514337,4934.765398802895,4943.76314770671,3576271
2024-09-16,4948.76171875,4965.757466066919,4934.765220959595,4935.764970801768,2152922
2024-09-17,4935.765625,5004.748373252988,4903.773625810209,4996.75037345554,3375059
2024-09-18,4876.77978515625,4948.761774605051,4872.780785742428,4920.768778708295,4594172
2024-09-19,4851.7861328125,4913.770624927558,4843.788133829912,4897.774626962381,4678124
2024-09-20,4851.7861328125,4874.780379887441,4829.791635610382,4841.788634084265,7283962
2024-09-23,4870.78173828125,4885.277136184019,4835.790490161414,4851.7864893019105,2603013
2024-09-24,4855.78564453125,4865.783144314102,4814.795895421556,4852.7863945963945,4838800
2024-09-25,4899.77392578125,4904.772674940382,4834.790186712533,4837.789436208012,4650643
2024-09-26,4865.78271484375,4935.765207146825,4802.298596825961,4925.767708246385,5300587
2024-09-27,4892.7763671875,4912.7713666447435,4856.785368164461,4872.7813677302565,5557112
2024-09-30,4837.7900390625,4904.773286141894,4837.692895389978,4899.77453635985,6653520
2024-10-01,4862.783203125,4873.780451322857,4830.791208367598,4840.788706729287,3285386
2024-10-02,4841.7890625,4893.776060486785,4826.792813080735,4879.779561028805,3389289
2024-10-03,4799.79931640625,4883.77830881994,4795.800316767503,4857.784811168083,2785239
2024-10-04,4782.8037109375,4790.801710454118,4751.811462810605,4783.803460877077,3410810
2024-10-07,4768.80712890625,4794.800626883516,4766.917464868728,4785.802877583694,3221364
2024-10-08,4779.80419921875,4786.802448412335,4741.839576029972,4752.810952329207,2261057
2024-10-09,4805.7978515625,4824.793099987648,4787.962469252127,4806.797601479613,1941617
2024-10-10,4783.80322265625,4809.79671979085,4771.806223978742,4799.799220892927,2275479
2024-10-11,4804.79833984375,4810.796839643805,4766.8078411100705,4770.806840976774,1896086
2024-10-14,4820.7939453125,4825.792694737336,4790.80144876348,4793.800698418382,1444951
2024-10-15,4865.78271484375,4883.77821286454,4833.790718362345,4842.78846737274,6341964
2024-10-16,4849.787109375,4897.775107983534,4838.789859693878,4863.7836089691555,3469848
2024-10-17,4855.78564453125,4873.781144140384,4802.798895682135,4868.782394248958,4253262
2024-10-18,4829.7919921875,4831.037774347563,4745.606017189129,4807.797493361558,4338474
2024-10-21,4788.80224609375,4830.791743867432,4788.80224609375,4811.796494874576,1977685
2024-10-22,4757.81005859375,4783.8035575480335,4743.303920993737,4766.807808231772,2446418
2024-10-23,4651.83642578125,4766.8076677681065,4629.841927314199,4719.819421043044,6937608
2024-10-24,4788.80224609375,4846.787743019311,4741.813998585106,4757.809997736985,3424030
2024-10-25,4760.80908203125,4789.801829485871,4743.373502141084,4785.802829836958,2131921
2024-10-28,4807.79736328125,4810.796613040004,4759.809367141201,4776.805115774135,2932848
2024-10-29,4778.8046875,4838.789683577406,4766.807688284519,4833.790933904289,2817233
2024-10-30,4743.8134765625,4784.592339446346,4732.816227196391,4768.807225121839,2457875
2024-10-31,4728.81689453125,4734.815393763213,4672.83090169959,4719.819145683305,8147548
2024-11-01,4751.8115234375,4770.806772531822,4688.827276440537,4688.827276440537,4079058
2024-11-04,4731.81640625,4771.806403344866,4728.817156467885,4728.817156467885,3053288
2024-11-05,4724.818359375,4747.812608690621,4704.8233599701125,4737.815108988177,3766152
2024-11-06,4601.8486328125,4752.757653222404,4589.851634421505,4749.811612968105,5129739
2024-11-07,4548.22412109375,4599.215422517312,4543.2249738953615,4564.221392128593,2939410
2024-11-08,4536.2265625,4561.22230066674,4516.229971966608,4553.223664453383,3360180
2024-11-11,4528.2275390625,4557.222592856453,4518.229244650792,4553.223275091769,2333735
2024-11-12,4512.23046875,4523.228593092178,4477.23643675216,4515.229957206958,4643677
2024-11-13,4514.22998046875,4516.229639374827,4481.23560851848,4502.232027032288,4489010
2024-11-14,4526.22802734375,4546.224616817325,4473.800933911675,4507.231267343854,3790643
2024-11-15,4541.2255859375,4541.2255859375,4493.233769969865,4530.227461444917,3715681
2024-11-18,4554.22314453125,4557.222632881106,4522.228602132787,4551.223656181394,3690098
2024-11-19,4556.22314453125,4569.7208431161025,4530.897384556287,4554.2234854816425,3837392
2024-11-20,4538.22607421875,4555.223175620318,4529.227608770861,4554.2233461261085,2431983
2024-11-21,4541.2255859375,4554.223369428735,4512.230530457054,4525.228313948289,3828830
2024-11-22,4691.19970703125,4696.588924379046,4559.2222216672,4564.221368840081,3944750
2024-11-25,4683.201171875,4713.196055554814,4671.203218403074,4697.198784258913,7339691
2024-11-26,4691.19970703125,4711.196295722773,4672.2029477743035,4690.199877596674,3390960
2024-11-27,4732.19287109375,4736.192188964947,4701.1981575919735,4708.196963866569,3882057
2024-11-28,4729.193359375,4735.627320552326,4711.196429043341,4722.19455313491,4868857
2024-11-29,4700.1982421875,4728.193466774024,4689.801089948047,4713.196025031243,2327533
2024-12-02,4741.19140625,4752.189530558046,4702.198056430568,4718.195328151361,5476711
2024-12-03,4693.19970703125,4746.190670915497,4692.199877524,4722.194762741498,3071653
2024-12-04,4667.2041015625,4684.201203046339,4624.211433103377,4683.20137354729,3441652
2024-12-05,4666.2041015625,4684.201031887789,4657.205636399855,4682.201372962757,3840823
2024-12-06,4625.2109375,4682.201214940013,4619.211960927367,4677.202067796153,2608497
2024-12-09,4605.21435546875,4612.213161480101,4564.221348830839,4610.213502619715,3753668
2024-12-10,4600.21533203125,4615.21277388747,4569.220618861728,4607.214138230819,2168724
2024-12-11,4620.2119140625,4636.209185351182,4582.21839475188,4583.218224207422,1728802
2024-12-12,4641.20849609375,4641.20849609375,4545.224864981083,4583.218385629847,2641829
2024-12-13,4662.205078125,4662.205078125,4634.768838128792,4642.208487611918,1792599
2024-12-16,4677.2021484375,4680.201636775531,4639.208629489098,4653.206241733246,2557208
2024-12-17,4651.20654296875,4678.201937779618,4616.212512658366,4676.202278904739,6726736
2024-12-18,4607.21435546875,4661.205148696899,4600.215548939175,4656.206001175775,3535740
2024-12-19,4580.21875,4600.21533917267,4557.22267245143,4582.218408917267,2685991
2024-12-20,4558.22265625,4583.218393562185,4521.228965027967,4578.219246099748,7470978
2024-12-23,4554.22314453125,4569.2205862805295,4499.232524783892,4516.229625433075,2386146
2024-12-24,4562.2216796875,4566.220997399258,4544.224749984591,4553.223214836045,429210
2024-12-27,4576.2197265625,4581.2188741772725,4537.226375167276,4567.22126085591,1223677
2024-12-30,4534.2265625,4575.219570011025,4522.228609082139,4573.219911108049,1453892
2024-12-31,4547.224609375,4548.224438884537,4504.231940464902,4518.229553598422,812775
